1836.5232285581387	13.373748093608858
1863.2360740380593	13.530708147305123
1890.3374668026197	13.692434188438993
1917.833058402214	13.859036866093506
1945.7285825909298	14.030573399499835
1974.0298565222283	14.207031610760438
2002.7427819620161	14.388314366618564
2031.8733465193618	14.57422521412948
2061.4276248951132	14.764456089880293
2091.411780148677	14.958578042372636
2121.832064983222	15.156035909920703
2152.694823049581	15.356147820180384
2184.0064902691106	15.558110205447992
2215.7735961758003	15.761008752783843
2248.002765277899	15.963835335542814
2280.7007184393456	16.165510523980732
2313.874274281297	16.364910783443595
2347.530350604038	16.560898988262494
2381.6759658295764	16.752356464995156
2416.318240465218	16.938214488659373
2451.4643985884327	17.117483042233136
2487.1217693533167	17.28927475028198
2523.2977885189675	17.45282222679378
2560.0000000000887	17.607487621102546
2597.236057440151	17.75276385859565
2635.0137258074315	17.88826787965947
2673.340883014273	18.01372698426443
2712.225521559891	18.128960085477207
2751.6757501970797	18.233856165866513
2791.699795623158	18.328352443610555
2832.3060041955137	18.41241465442677
2873.502843672097	18.486021448138704
2915.2989049772345	18.549154232678084
2957.7029039931244	18.601792955321958
3000.723683377391	18.643917396528956
3044.370214407075	18.67551268445841
3088.6515988494466	18.69657703864532
3133.57707086003	18.70712932937046
3179.1559989082334	18.707213980171236
3225.3978877309914	18.696901089894922
3272.3123803148205	18.676280400103487
3319.9092599067053	18.645448815877682
3368.198452054235	18.60449247606934
3417.190026675413	18.55346568517755
3466.8942001585724	18.49237015230032
3517.3213374928373	18.42113871481448
3568.4819544295697	18.339627865035695
3620.386719675257	18.247622824867967
3673.0464571162966	18.144857610172235
3726.472148076138	18.031050605592792
3780.6749336052594	17.9059538687089
3835.6661168044484	17.769412027234733
3891.45716518188	17.621424588111164
3948.059713044477	17.462204083984933
4005.4855639240527	17.29222201542931
4063.746693038744	17.112235189256367
4122.855249790247	16.92328687837055
4182.823560297375	16.72668017362856
4243.664129966465	16.523924716407578
4305.389646099183	16.316662217660436
4368.012980538242	16.106580086100042
4431.5471923516225	15.895325274985069
4496.00553055582	15.684431345512587
4561.401436878714	15.475270270369705
4627.748548562617	15.2690367010938
4695.060701208099	15.066766898222435
4763.351931659176	14.869388317690461
4832.63648093046	14.677790186074724
